-0.069139 0.092822 0.097885
0.110229 0.126724 -0.088953
0.029564 -0.002046 0.130166
-0.097144 -0.020588 -0.036230
-0.096005 -0.065270 -0.173638
-0.145567 -0.103093 0.129978
0.091764 -0.041142 -0.045222
0.033772 -0.107275 0.016493
-0.031315 -0.044254 -0.004048
-0.049194 0.068981 -0.069849
0.100252 0.038557 -0.119580
-0.147754 -0.007925 -0.083223
0.102782 -0.060160 0.082480
0.001607 0.077852 0.056279
0.220255 0.057763 -0.076674
0.105324 0.099798 0.006975
0.075170 -0.079300 -0.006250
-0.082538 0.230700 0.069760
0.044376 -0.058184 -0.011320
0.114941 -0.082232 0.108063
-0.092770 0.046858 -0.003325
0.124259 0.014182 0.022789
-0.035228 -0.068961 0.004077
0.107286 0.104857 0.034868
-0.066859 -0.044655 0.041360
-0.012833 -0.122677 -0.117382
0.022261 0.040162 0.004866
-0.015224 0.053770 -0.075336
-0.109293 -0.019699 -0.000661
-0.137494 0.089475 0.116164
-0.031225 0.053013 -0.123956
-0.126949 0.041935 -0.042134
0.083242 0.107922 -0.096193
-0.022783 -0.035889 -0.018489
0.015921 -0.037473 -0.076287
-0.067185 -0.046356 0.039741
0.012894 -0.008039 0.088891
0.050312 -0.004120 0.048295
-0.020727 0.040152 0.044066
-0.068400 0.071153 0.045614
0.076061 0.090265 -0.158840
-0.043394 -0.020917 0.051862
-0.063360 -0.042823 0.025796
0.000091 -0.008686 0.026842
0.029977 0.105029 0.023188
-0.009390 0.006374 -0.003308
0.030643 -0.027435 -0.095167
-0.246916 0.100083 0.066987
0.085760 0.091470 -0.185546
-0.091652 0.045205 0.234247
-0.037476 0.070670 -0.056244
0.061577 0.037611 -0.074801
0.109840 -0.156150 0.097857
0.146550 0.055489 -0.074796
0.110982 0.016455 0.081297
0.103922 -0.046572 -0.056136
0.048309 0.110712 0.062866
-0.019221 -0.067806 -0.042707
-0.026574 0.018944 -0.053361
0.056631 0.230607 -0.076606
0.077079 0.050761 0.013439
-0.081275 0.172517 0.112703
-0.082605 0.016466 0.122635
-0.045699 0.047385 -0.030151
0.139675 -0.121727 0.109062
0.026279 -0.147030 0.039523
0.052388 -0.079224 -0.047451
-0.129266 -0.087708 -0.089999
0.098111 0.032226 0.054310
-0.093358 -0.035667 0.070522
0.032246 0.031544 0.015469
-0.009942 0.071858 -0.020276
0.016605 -0.099664 0.070589
-0.094238 -0.245278 -0.068465
0.011140 -0.108258 0.082063
0.045445 -0.089695 -0.077120
-0.030857 -0.002841 -0.005909
0.167456 -0.086819 0.031109
-0.052680 -0.022822 -0.010865
0.018829 -0.055487 0.047498
-0.079571 0.048876 -0.047959
0.012785 -0.079360 -0.074089
0.054414 0.001281 0.008460
-0.018263 0.089798 0.002791
-0.066459 0.001352 -0.029609
-0.009844 0.077153 -0.101574
-0.016173 0.116669 0.017275
0.030446 0.088643 -0.110966
0.106412 0.054189 0.064494
-0.050545 0.009585 -0.024997
0.064940 0.124266 0.103728
0.101794 0.174659 -0.082770
0.008576 0.043064 -0.017162
-0.060713 0.066847 0.003310
0.085717 0.120594 -0.091852
0.028116 -0.037221 0.010374
-0.121856 -0.018585 0.027780
0.008944 -0.001586 0.049856
0.060256 -0.008688 0.003385
-0.092180 -0.096099 -0.081099
-0.092039 -0.004933 0.036514
0.074632 -0.086209 -0.031976
0.044157 0.036860 0.003929
-0.018112 0.068181 0.062076
-0.079378 0.115527 0.164068
0.078395 -0.182676 0.056132
-0.171518 -0.091463 0.083915
0.004522 0.002138 0.100680
-0.047481 0.026442 0.066801
-0.052023 -0.016248 0.047852
-0.049530 0.051800 0.047969
-0.016737 0.034073 -0.015809
-0.000533 -0.020066 -0.092510
0.066680 0.009455 -0.083705
0.049757 -0.065546 0.033139
-0.003769 0.039979 -0.032926
-0.003914 0.057133 -0.035387
0.053084 0.093726 0.026256
0.003425 0.101990 -0.029877
0.031018 0.005890 0.025845
0.007052 0.064450 0.111370
-0.007193 0.059094 0.028608
-0.069541 0.038587 0.015288
0.076344 0.062648 -0.029369
-0.223904 -0.053023 -0.075140
0.044638 0.102244 -0.010488
-0.018621 0.026311 -0.084070
-0.069369 -0.110118 -0.212561
0.051881 0.000586 -0.004413
0.063150 0.089606 0.006177
-0.069730 0.019671 0.093293
-0.027037 0.062873 -0.051839
-0.082324 0.092019 0.077824
-0.108684 0.019216 -0.046844
0.012609 -0.035028 0.023739
0.030471 0.078539 0.044158
0.067013 -0.046649 -0.030355
-0.142919 0.028728 -0.057114
-0.000606 -0.000206 -0.042191
-0.015790 -0.018173 0.062510
0.161654 0.013494 0.021769
-0.031856 -0.082371 -0.045185
0.041195 -0.016640 0.179709
0.065894 -0.072559 -0.054091
0.071392 -0.074666 -0.104893
-0.019954 -0.029082 0.082231
-0.009562 0.013052 0.021854
-0.019245 -0.122742 0.057920
0.102808 -0.030718 -0.023130
-0.021551 -0.033035 -0.053205
0.067951 0.100296 -0.098704
-0.050772 -0.092229 0.043539
0.175704 0.077014 -0.075691
-0.031159 0.108361 0.050931
-0.071365 -0.080841 -0.079392
-0.072656 -0.153140 -0.097140
-0.068975 0.092216 0.098855
0.109196 0.126926 -0.092015
0.028376 -0.000410 0.129833
-0.077993 -0.011249 -0.027703
-0.106249 -0.069070 -0.170564
-0.149176 -0.109230 0.124895
0.091714 -0.040761 -0.044150
0.022246 -0.123025 0.046230
-0.030734 -0.044053 -0.002772
-0.052923 0.067415 -0.075574
0.096879 0.042186 -0.129348
-0.145542 -0.009839 -0.083952
0.103277 -0.055511 0.082149
0.004459 0.072472 0.055429
0.222702 0.058638 -0.075486
0.106390 0.099448 0.006598
0.074807 -0.079565 -0.005891
-0.088769 0.235615 0.068217
0.046439 -0.056175 -0.007333
0.114416 -0.083069 0.108766
-0.088860 0.050335 -0.006262
0.123932 0.016873 0.023717
-0.034954 -0.069248 0.004283
0.107731 0.104922 0.036138
-0.067039 -0.045337 0.041931
-0.015328 -0.126742 -0.118947
0.022028 0.040188 0.005014
-0.023641 0.057791 -0.074330
-0.108171 -0.021900 0.004560
-0.138922 0.089778 0.116062
-0.031550 0.053440 -0.123538
-0.126959 0.044383 -0.043000
0.084697 0.111199 -0.096404
-0.022375 -0.036078 -0.019370
0.015647 -0.038245 -0.074035
-0.064002 -0.045692 0.040877
0.014819 -0.015724 0.085385
0.049790 -0.003139 0.047536
-0.021768 0.040016 0.044055
-0.070463 0.071567 0.045320
0.078558 0.093132 -0.159039
-0.041508 -0.035528 0.049606
-0.063098 -0.042441 0.023713
0.003384 -0.006912 0.024154
0.027291 0.108966 0.021854
-0.010643 0.005835 -0.006000
0.032304 -0.028203 -0.092763
-0.244409 0.103954 0.070390
0.085380 0.094645 -0.188623
-0.091924 0.045131 0.234318
-0.043490 0.059336 -0.050471
0.078252 0.031261 -0.094374
0.110053 -0.158814 0.096929
0.146288 0.057256 -0.072727
0.118426 0.014552 0.079644
0.101013 -0.049969 -0.057097
0.042091 0.108764 0.065476
-0.018591 -0.068172 -0.042476
-0.025249 0.018931 -0.053491
0.061070 0.231471 -0.074324
0.077388 0.051828 0.014356
-0.079780 0.172976 0.118550
-0.083073 0.015717 0.120159
-0.046993 0.044540 -0.026295
0.137967 -0.121767 0.106415
0.024195 -0.148742 0.039114
0.053227 -0.078756 -0.046605
-0.132247 -0.090642 -0.089181
0.096124 0.032621 0.055204
-0.093546 -0.034555 0.070408
0.033681 0.029784 0.017204
-0.010275 0.071383 -0.020700
0.016667 -0.098767 0.068328
-0.098013 -0.248428 -0.069122
0.009702 -0.105596 0.082124
0.045859 -0.089719 -0.076880
-0.033162 -0.004897 -0.003779
0.142634 -0.058521 0.016244
-0.050595 -0.022136 -0.011577
0.019323 -0.054819 0.047061
-0.078577 0.047619 -0.049527
0.014929 -0.079596 -0.076910
0.055552 0.000340 0.004957
-0.020382 0.095610 0.001997
-0.070157 0.003438 -0.029153
-0.012069 0.078693 -0.100752
-0.013798 0.110542 0.014232
0.029996 0.087668 -0.110142
0.104779 0.053591 0.064220
-0.053984 0.010941 -0.025923
0.064444 0.119532 0.105983
0.093984 0.178220 -0.085009
0.009185 0.045360 -0.019642
-0.063130 0.067481 0.010605
0.092290 0.123237 -0.096257
0.028704 -0.036280 0.008975
-0.122000 -0.018686 0.030238
0.011575 -0.000208 0.045824
0.060356 -0.006484 0.000282
-0.091362 -0.096945 -0.080976
-0.094357 -0.008608 0.037389
0.076313 -0.085543 -0.034388
0.044405 0.036983 0.003870
-0.018524 0.068935 0.061651
-0.079610 0.115559 0.163300
0.077546 -0.182762 0.055951
-0.170926 -0.089964 0.085686
0.003945 -0.000490 0.096946
-0.047139 0.025520 0.066199
-0.051278 -0.017102 0.048287
-0.053083 0.052019 0.047678
-0.017192 0.034059 -0.016397
-0.000043 -0.019869 -0.092859
0.066574 0.010155 -0.083641
0.051582 -0.066007 0.029970
-0.003207 0.040287 -0.033455
-0.003585 0.057366 -0.035066
0.055572 0.093364 0.023650
0.003619 0.101881 -0.031709
0.031081 0.005763 0.027100
0.003657 0.060484 0.110067
-0.008218 0.060183 0.029764
-0.069568 0.037610 0.015033
0.075713 0.063520 -0.029175
-0.224386 -0.052191 -0.076037
0.043312 0.102044 -0.010582
-0.017992 0.026863 -0.084547
-0.069232 -0.111039 -0.211582
0.050746 0.000838 -0.004245
0.063311 0.086871 0.006322
-0.066734 0.012178 0.092493
-0.026601 0.062577 -0.051176
-0.083183 0.090920 0.075914
-0.109682 0.019337 -0.046466
0.012377 -0.047016 0.031060
0.031352 0.079357 0.044603
0.067068 -0.046162 -0.030069
-0.108004 -0.006445 -0.074804
-0.001157 -0.000380 -0.042462
-0.018366 -0.012708 0.061999
0.161829 0.013938 0.021705
-0.031127 -0.082469 -0.043731
0.045287 -0.018139 0.184815
0.064593 -0.076327 -0.060653
0.068572 -0.072777 -0.109942
-0.020195 -0.029216 0.082524
-0.009839 0.012671 0.022175
-0.018839 -0.122551 0.057148
0.100548 -0.033105 -0.025192
-0.016625 -0.031802 -0.056714
0.067279 0.100464 -0.108132
-0.051404 -0.092193 0.043799
0.177010 0.077046 -0.073476
-0.033458 0.108886 0.048345
-0.072584 -0.084080 -0.084263
-0.067652 -0.155874 -0.099347
-0.068635 0.090966 0.099572
0.108478 0.127251 -0.091448
0.028659 -0.000231 0.130823
-0.077265 -0.009188 -0.024464
-0.109253 -0.068131 -0.171925
-0.148958 -0.108023 0.125243
0.092319 -0.041406 -0.041457
0.024337 -0.121518 0.039797
-0.031030 -0.043579 -0.002786
-0.051844 0.066516 -0.076130
0.100317 0.037630 -0.129164
-0.145918 -0.010308 -0.083620
0.106779 -0.061918 0.085815
0.004913 0.072144 0.055037
0.223253 0.056918 -0.075610
0.108606 0.099871 0.007538
0.074347 -0.080716 -0.005684
-0.089757 0.247802 0.055752
0.045675 -0.056357 -0.007413
0.110393 -0.078758 0.111954
-0.089800 0.050985 -0.006842
0.108152 -0.000700 -0.003547
-0.035081 -0.069447 0.004667
0.107837 0.104937 0.036433
-0.065903 -0.043894 0.053525
-0.013629 -0.126547 -0.119326
0.022245 0.040222 0.005572
-0.025073 0.059127 -0.073227
-0.108102 -0.023692 0.001347
-0.141741 0.089959 0.118359
-0.032030 0.053667 -0.123837
-0.126490 0.044478 -0.043102
0.084322 0.111764 -0.096870
-0.022741 -0.035255 -0.017022
0.018601 -0.035182 -0.071868
-0.050714 -0.017113 0.043242
0.014917 -0.016038 0.087278
0.051830 -0.008571 0.045547
-0.021862 0.040266 0.044955
-0.069874 0.070583 0.046090
0.076630 0.092888 -0.158189
-0.041668 -0.035260 0.049737
-0.062382 -0.042061 0.024958
0.001692 0.002191 0.013768
0.027198 0.108577 0.022221
-0.011755 0.004501 -0.003556
0.033326 -0.025727 -0.084022
-0.241444 0.104929 0.071112
0.085494 0.095009 -0.189514
-0.092723 0.047036 0.234042
-0.043198 0.058335 -0.045134
0.075781 0.029312 -0.093423
0.111388 -0.163445 0.092768
0.146265 0.057108 -0.069737
0.117700 0.014974 0.079536
0.100744 -0.051052 -0.057426
0.041706 0.109333 0.065452
-0.019070 -0.068824 -0.042933
-0.027757 0.020175 -0.054052
0.059793 0.230169 -0.073675
0.077505 0.051922 0.014948
-0.082215 0.172269 0.118113
-0.082256 0.016555 0.125423
-0.044419 0.044421 -0.027689
0.138523 -0.122394 0.106336
0.022885 -0.147231 0.040028
0.053368 -0.075859 -0.044857
-0.132394 -0.090323 -0.087443
0.094286 0.028930 0.055926
-0.095284 -0.035354 0.070581
0.034244 0.030032 0.016271
-0.016082 0.074365 -0.020728
0.018630 -0.098877 0.070603
-0.102985 -0.253269 -0.066823
0.007951 -0.109844 0.080394
0.046518 -0.091714 -0.076132
-0.031779 -0.003347 -0.006392
0.136674 -0.053525 0.024018
-0.051053 -0.018895 -0.010398
0.019058 -0.053905 0.047987
-0.078741 0.049870 -0.049362
0.014156 -0.078627 -0.077091
0.054958 0.001002 0.004559
-0.010723 0.095739 0.006547
-0.068265 0.003137 -0.026336
-0.014736 0.080978 -0.100346
-0.013958 0.124393 0.006303
0.026777 0.087049 -0.114584
0.105707 0.052323 0.064786
-0.059227 0.000510 -0.016407
0.066294 0.121894 0.105070
0.094162 0.177636 -0.087293
0.009432 0.045461 -0.019303
-0.063930 0.067193 0.010837
0.090934 0.122360 -0.097195
0.028240 -0.036284 0.008798
-0.120896 -0.017894 0.030957
0.009811 -0.003636 0.048005
0.060962 -0.005658 0.000797
-0.090149 -0.097238 -0.082139
-0.093540 -0.005246 0.039260
0.075592 -0.085903 -0.034684
0.044384 0.037002 0.003501
-0.018693 0.068648 0.061771
-0.079825 0.116098 0.164594
0.076025 -0.182754 0.054197
-0.170944 -0.090313 0.084405
0.003289 -0.000254 0.096708
-0.047436 0.026230 0.067049
-0.053140 -0.016046 0.046568
-0.050883 0.051816 0.044748
-0.017400 0.034412 -0.016135
-0.003192 -0.013706 -0.085748
0.071051 0.006387 -0.082001
0.051026 -0.066554 0.030620
-0.004312 0.040478 -0.033554
-0.004903 0.064930 -0.029938
0.056206 0.093957 0.023237
0.003758 0.102655 -0.030956
0.030873 0.004045 0.023912
0.003465 0.061305 0.109393
-0.008764 0.061244 0.029544
-0.068370 0.040420 0.013176
0.076856 0.057809 -0.030215
-0.225595 -0.051951 -0.075895
0.042941 0.102347 -0.010613
-0.018513 0.027273 -0.083927
-0.069573 -0.110030 -0.212999
0.050519 -0.000646 -0.004069
0.028903 0.098520 0.027269
-0.068441 0.012245 0.092738
-0.026790 0.063035 -0.051486
-0.082677 0.091184 0.075823
-0.109140 0.019193 -0.046706
0.015399 -0.039844 0.025954
0.030790 0.079182 0.044351
0.066827 -0.046798 -0.029577
-0.107386 -0.006843 -0.074334
-0.000962 -0.000485 -0.042163
-0.019715 -0.010473 0.062722
0.164901 0.010710 0.026277
-0.031672 -0.082493 -0.045060
0.049631 -0.019936 0.188139
0.065575 -0.076069 -0.059153
0.060591 -0.070136 -0.108978
-0.020843 -0.027264 0.083438
-0.009782 0.013150 0.021870
-0.019111 -0.129622 0.063370
0.100618 -0.032612 -0.026209
-0.015263 -0.031565 -0.056244
0.063719 0.105222 -0.107652
-0.054467 -0.089209 0.048206
0.178257 0.077089 -0.074821
-0.031607 0.109449 0.050816
-0.080044 -0.078541 -0.085562
-0.066823 -0.157778 -0.100201
-0.065678 0.090825 0.099898
0.106998 0.129655 -0.092844
0.028675 -0.000281 0.130460
-0.076990 -0.010137 -0.023856
-0.106631 -0.069831 -0.171815
-0.146095 -0.089102 0.125734
0.092687 -0.041247 -0.042001
0.023924 -0.121045 0.040177
-0.034294 -0.045252 -0.003036
-0.052107 0.067075 -0.075802
0.100599 0.037924 -0.130759
-0.145200 -0.010545 -0.086976
0.102391 -0.061357 0.090512
0.004478 0.068440 0.045975
0.225113 0.058537 -0.074806
0.105979 0.100102 0.006428
0.075835 -0.080958 -0.003168
-0.090004 0.250562 0.054692
0.046220 -0.055582 -0.007602
0.108573 -0.084773 0.105516
-0.089310 0.050519 -0.007047
0.107658 0.000568 -0.004279
-0.034903 -0.069355 0.004862
0.108310 0.105122 0.035514
-0.066971 -0.044241 0.042477
-0.014823 -0.126292 -0.119766
0.022028 0.040525 0.005895
-0.030837 0.058573 -0.073269
-0.113798 -0.021439 0.002751
-0.142168 0.091610 0.118476
-0.073562 0.038508 -0.117833
-0.125761 0.044415 -0.043560
0.085252 0.112800 -0.096864
-0.022865 -0.032981 -0.015687
0.023270 -0.037787 -0.069307
-0.050611 -0.016827 0.043190
0.013564 -0.016655 0.086869
0.051499 -0.007370 0.045673
-0.020502 0.040494 0.045497
-0.070118 0.070911 0.046173
0.076225 0.096119 -0.160711
-0.040023 -0.032253 0.051041
-0.062268 -0.043353 0.023850
0.001908 -0.001449 0.022053
0.026556 0.105323 0.020827
-0.011568 0.004958 -0.008351
0.033915 -0.025694 -0.084350
-0.246067 0.105884 0.063698
0.085202 0.095455 -0.186789
-0.092217 0.047193 0.234463
-0.043780 0.061137 -0.049351
0.076395 0.030320 -0.092844
0.109692 -0.161588 0.094396
0.147583 0.055583 -0.068031
0.118184 0.015264 0.078296
0.101421 -0.050114 -0.055421
0.042136 0.107942 0.061802
-0.018855 -0.068102 -0.043130
-0.031304 0.020828 -0.055895
0.060302 0.232085 -0.074339
0.077293 0.052341 0.015032
-0.083475 0.172461 0.118445
-0.082649 0.015803 0.123395
-0.045326 0.045104 -0.027600
0.137546 -0.122406 0.106183
0.022733 -0.147987 0.040072
0.051463 -0.076824 -0.044327
-0.132644 -0.089783 -0.087821
0.098074 0.026050 0.056361
-0.096805 -0.035211 0.071824
0.034411 0.028805 0.017367
-0.009029 0.072018 -0.022037
0.018568 -0.098294 0.070473
-0.103011 -0.254843 -0.068821
0.007967 -0.109621 0.081107
0.046565 -0.090771 -0.075500
-0.027620 -0.005043 -0.000870
0.137418 -0.057071 0.022786
-0.053361 -0.020357 -0.010706
0.019655 -0.057299 0.046210
-0.079691 0.047813 -0.046590
0.014764 -0.079747 -0.077157
0.054530 -0.000286 0.005457
-0.012744 0.096588 0.004484
-0.064200 0.005441 -0.023955
-0.010762 0.073050 -0.100057
-0.013755 0.125495 0.006556
0.024756 0.088179 -0.116691
0.103930 0.052062 0.065853
-0.059681 0.001191 -0.014932
0.065772 0.122144 0.105099
0.092572 0.177848 -0.088418
0.009256 0.044295 -0.019634
-0.065729 0.063648 0.004366
0.092696 0.123512 -0.097147
0.028469 -0.036986 0.009147
-0.121336 -0.018400 0.030672
0.010181 -0.003489 0.047620
0.060801 -0.005095 0.000366
-0.090672 -0.097821 -0.082824
-0.090754 -0.005157 0.034856
0.076738 -0.090231 -0.034403
0.043118 0.033990 0.004295
-0.017642 0.068411 0.061831
-0.079933 0.116679 0.163779
0.076227 -0.182794 0.054426
-0.170011 -0.087234 0.086181
0.003867 -0.000191 0.097068
-0.045194 0.024657 0.066073
-0.054056 -0.016610 0.048885
-0.052649 0.049198 0.045602
-0.020194 0.034230 -0.031994
-0.003866 -0.014648 -0.084725
0.074279 0.000912 -0.083387
0.057059 -0.059884 0.024545
-0.005391 0.040272 -0.032174
-0.000040 0.086026 -0.037535
0.054443 0.092629 0.020979
0.003328 0.102783 -0.030477
0.030409 0.004137 0.023969
0.008189 0.072290 0.109460
-0.008065 0.063149 0.028843
-0.067609 0.036030 0.016462
0.073178 0.060750 -0.031521
-0.225494 -0.052506 -0.073135
0.041255 0.102087 -0.010623
-0.018280 0.026154 -0.084755
-0.063662 -0.104959 -0.215453
0.049206 0.000402 -0.003831
0.031193 0.102239 0.029478
-0.068003 0.015584 0.093484
-0.032411 0.066580 -0.047437
-0.084271 0.087793 0.085873
-0.108749 0.019779 -0.046531
0.015856 -0.035173 0.029248
0.031100 0.076848 0.042783
0.065420 -0.049212 -0.027959
-0.108294 -0.003772 -0.072325
-0.000363 0.000395 -0.040150
-0.009518 -0.005573 0.066660
0.166022 0.010777 0.026782
-0.033256 -0.081997 -0.042348
0.053031 -0.026673 0.181864
0.066366 -0.071416 -0.052156
0.059948 -0.070170 -0.108732
-0.022041 -0.031644 0.087921
-0.009659 0.011428 0.019297
-0.014795 -0.130804 0.064641
0.101397 -0.031802 -0.028763
-0.017133 -0.029482 -0.054279
0.063029 0.104723 -0.105571
-0.049115 -0.090984 0.054662
0.185913 0.073962 -0.069388
-0.031680 0.110484 0.050261
-0.086337 -0.075627 -0.086124
-0.067101 -0.157037 -0.101519
-0.070735 0.093112 0.095644
0.107720 0.129490 -0.091560
0.026293 -0.010667 0.127525
-0.082275 -0.034491 -0.021774
-0.104915 -0.070027 -0.171008
-0.146668 -0.089933 0.126131
0.092693 -0.039821 -0.040675
0.024249 -0.121841 0.035800
-0.038788 -0.014453 -0.023837
-0.053884 0.066598 -0.076659
0.099806 0.037591 -0.129661
-0.146133 -0.010803 -0.087008
0.100618 -0.059341 0.091459
0.005044 0.066528 0.044619
0.222558 0.059823 -0.074917
0.102102 0.101757 0.005831
0.074257 -0.072678 -0.001606
-0.094910 0.237250 0.065370
0.048033 -0.055348 -0.010066
0.107531 -0.087376 0.106244
-0.087016 0.051810 -0.007194
0.107753 0.000086 -0.002947
-0.036472 -0.069899 0.002817
0.108114 0.105819 0.036078
-0.071091 -0.043564 0.038316
-0.014341 -0.126001 -0.119609
0.020414 0.040579 0.004327
-0.031156 0.058346 -0.073425
-0.107675 -0.021633 0.005209
-0.151737 0.087199 0.106621
-0.071623 0.039894 -0.118927
-0.123739 0.044385 -0.046899
0.080831 0.114930 -0.097386
-0.021695 -0.031876 -0.016011
0.023064 -0.035694 -0.066964
-0.055362 -0.015858 0.034608
0.013353 -0.011868 0.091772
0.048564 -0.037511 0.006293
-0.023766 0.034876 0.038368
-0.068387 0.073081 0.047732
0.074738 0.095229 -0.159102
-0.040003 -0.031442 0.054230
-0.062776 -0.038381 0.018909
-0.004249 0.000368 0.018607
0.037002 0.108119 0.019067
-0.011535 0.005557 -0.009549
0.034055 -0.023852 -0.083988
-0.241060 0.099009 0.064941
0.085268 0.092517 -0.187001
-0.092784 0.042986 0.240036
-0.044388 0.060788 -0.048990
0.071583 0.026180 -0.093422
0.110688 -0.160704 0.092796
0.147816 0.056528 -0.068952
0.116398 0.014890 0.079028
0.082545 -0.050282 -0.037676
0.042114 0.107900 0.062249
-0.021320 -0.067676 -0.044532
-0.029607 0.022902 -0.057981
0.054176 0.237256 -0.074127
0.069731 0.054209 0.014209
-0.088346 0.169283 0.118696
-0.084171 0.004286 0.126167
-0.043199 0.042986 -0.030541
0.141453 -0.114535 0.103854
0.030421 -0.156686 0.039537
0.043348 -0.054918 -0.043082
-0.132681 -0.091283 -0.087698
0.098271 0.022497 0.055958
-0.095589 -0.036569 0.071401
0.035149 0.028997 0.017713
-0.013609 0.072707 -0.019292
0.034453 -0.110431 0.062672
-0.098699 -0.253071 -0.080444
0.010041 -0.108208 0.078746
0.041864 -0.089857 -0.072125
-0.020148 -0.020492 -0.005796
0.135271 -0.059976 0.027223
-0.053369 -0.020859 -0.010978
0.023397 -0.063073 0.043389
-0.079072 0.046138 -0.048829
0.032749 -0.104327 -0.086691
0.059655 -0.001409 0.006438
-0.013035 0.096900 0.004581
-0.064505 0.002836 -0.021607
-0.005917 0.071658 -0.101345
-0.016924 0.125241 0.008272
0.023391 0.083673 -0.121130
0.106645 0.051113 0.064426
-0.059562 0.001219 -0.014839
0.058757 0.120851 0.102862
0.092140 0.174392 -0.087740
0.003878 0.044889 -0.018991
-0.063288 0.065203 0.005373
0.091189 0.121001 -0.093847
0.034358 -0.014910 -0.002703
-0.118810 -0.006064 0.031776
0.008226 -0.004949 0.044764
0.059478 -0.005290 0.002469
-0.090344 -0.096135 -0.085747
-0.089710 -0.004849 0.032777
0.077192 -0.090968 -0.033654
0.043221 0.033901 0.004500
-0.018016 0.067546 0.062304
-0.079220 0.116881 0.163246
0.072039 -0.181632 0.055773
-0.173130 -0.086823 0.088482
