-0.019988 -0.028222 -0.059824
-0.022746 -0.103871 -0.155422
-0.080127 -0.030989 0.076014
0.040030 0.000025 0.092447
0.058947 -0.009869 0.130793
-0.060606 0.054686 0.014718
-0.073189 0.040068 0.078700
0.103960 0.084616 -0.194889
-0.081401 0.006629 0.015594
-0.075283 -0.026337 0.010229
0.039877 -0.020677 0.051270
0.046915 0.144878 0.059228
-0.050694 0.028948 -0.021988
0.045667 0.029217 -0.084308
-0.290775 0.065668 0.074144
0.115067 0.118349 -0.227285
-0.099565 0.054143 0.258238
-0.065615 0.068991 -0.117431
0.011120 0.058182 -0.082654
0.148015 -0.147878 0.130739
0.154180 0.050940 -0.071513
0.194409 0.063417 0.111933
0.104608 -0.099142 -0.122063
0.030376 0.161996 0.058436
-0.013413 -0.071762 -0.116151
-0.065005 0.003490 -0.097242
0.093765 0.229541 -0.101353
0.070039 0.044665 -0.005544
-0.092325 0.204799 0.124541
-0.107476 0.026650 0.116168
-0.108847 0.050521 -0.042898
0.165489 -0.105858 0.100529
0.012083 -0.218464 0.037011
0.089661 -0.021717 -0.088900
-0.220840 -0.117332 -0.086664
0.122369 0.036655 0.063603
-0.111689 -0.048626 0.143080
0.024312 0.025243 0.029650
-0.018125 0.088314 -0.034691
-0.001552 -0.093370 0.086953
-0.113032 -0.297581 -0.079929
0.017054 -0.096281 0.102950
0.048177 -0.122261 -0.052860
-0.006901 -0.041045 0.015452
0.090586 -0.115727 -0.012351
-0.056671 -0.043638 0.004372
0.053060 -0.102523 0.065853
-0.096914 0.021920 -0.013361
0.060822 -0.051725 -0.072322
0.058612 0.036462 -0.001553
0.034503 0.157508 -0.019014
-0.080595 0.013550 -0.064106
-0.045425 0.100728 -0.174393
-0.000234 0.196212 0.004254
-0.000515 0.090408 -0.166940
0.154877 0.039392 0.089408
-0.076892 0.025433 -0.041895
0.059623 0.115464 0.134520
0.090351 0.206556 -0.093630
0.050375 0.048942 -0.065679
-0.063929 0.074726 0.000085
0.112975 0.130628 -0.123624
0.059798 0.037782 0.000402
-0.117665 -0.117948 0.068557
0.012421 -0.079899 0.014562
0.041147 0.102273 0.028364
-0.047295 -0.100870 -0.088431
-0.170906 -0.013744 0.014613
0.136899 -0.197845 -0.059872
0.065817 0.018576 0.000686
-0.026558 0.035528 0.099870
-0.081894 0.075898 0.188180
0.101740 -0.218966 0.105348
-0.179481 -0.140928 0.021441
-0.027102 -0.013702 0.147107
-0.109502 -0.002744 0.097535
-0.047908 -0.036955 0.010406
-0.037848 0.042859 0.042530
-0.063711 0.014245 -0.050702
-0.016629 -0.053705 -0.160234
0.186274 -0.025614 -0.103013
0.105058 -0.095212 -0.008419
0.007307 0.035687 -0.013849
-0.009908 0.048441 0.032303
0.042597 0.119174 0.074084
0.013650 0.112815 -0.007506
0.019235 -0.047065 0.091799
0.025396 0.090495 0.140305
0.016247 0.092139 0.008729
-0.060818 0.047529 0.055328
0.107897 0.033344 -0.035859
-0.243263 -0.141710 -0.080580
0.035891 0.137002 -0.044298
0.034731 0.029665 -0.044607
-0.081730 -0.112411 -0.160865
0.034104 0.018789 -0.035250
0.090871 0.155734 0.034064
-0.086988 -0.006029 0.116874
-0.069520 0.087019 -0.010165
-0.135854 0.095502 0.099426
-0.123070 0.025513 -0.048542
0.040275 -0.112116 -0.008259
0.058563 0.079716 0.103147
0.109749 -0.027796 -0.028771
-0.189710 0.066194 -0.092290
0.001737 0.004768 0.004078
0.007828 0.057103 0.124007
0.158529 0.053156 -0.000283
-0.046308 -0.093835 -0.067131
0.100896 -0.014959 0.197256
0.068168 -0.070222 -0.054902
0.037283 -0.036874 -0.134806
0.016206 -0.077104 0.114364
-0.042331 0.019133 0.027678
-0.077377 -0.146332 0.090119
0.102405 -0.013612 -0.045395
-0.041531 -0.020871 -0.000669
0.154175 0.115565 -0.113285
-0.008291 -0.081110 -0.001297
0.213566 0.119159 -0.123645
-0.083539 0.095625 0.015832
-0.111408 -0.098685 -0.133357
-0.053093 -0.196166 -0.120577
-0.102235 0.150383 0.115271
0.101568 0.116107 -0.095485
-0.012505 -0.030251 0.156022
-0.123927 -0.020198 -0.020932
-0.159751 -0.090810 -0.162137
-0.173843 -0.094708 0.183273
0.164833 -0.067576 -0.107737
0.041043 -0.116106 0.031124
0.022588 -0.055326 0.001543
-0.093953 0.093582 -0.119723
0.109587 0.049582 -0.144584
-0.176989 -0.013374 -0.089907
0.094827 -0.072416 0.118557
0.060172 0.100959 0.040009
0.257354 0.093668 -0.061832
0.086463 0.116222 0.025917
0.111415 -0.119418 -0.003781
-0.123965 0.283484 0.105473
0.022308 -0.085933 -0.038077
0.105460 -0.103607 0.151172
-0.173971 0.109763 0.014878
0.142882 0.062481 0.022282
-0.061896 -0.108381 -0.050482
0.137921 0.121304 0.038036
-0.046241 -0.061897 0.069194
-0.015680 -0.177335 -0.133063
-0.019996 0.027447 -0.025237
-0.018088 0.026028 -0.076427
-0.110928 -0.046419 0.030846
-0.182148 0.088309 0.111410
-0.064719 0.069886 -0.172287
-0.154083 0.087800 -0.094465
0.136621 0.114570 -0.100412
-0.019457 -0.028096 -0.059814
-0.024037 -0.101736 -0.164723
-0.080261 -0.031424 0.075978
0.040238 -0.000799 0.090761
0.047062 -0.012785 0.114798
-0.059173 0.041442 -0.000739
-0.074561 0.047581 0.071721
0.104315 0.085199 -0.196025
-0.081410 0.007078 0.015472
-0.075185 -0.027265 0.010172
0.040146 -0.020470 0.051474
0.036988 0.130696 0.065823
-0.050812 0.028979 -0.022213
0.046552 0.026034 -0.085954
-0.290418 0.066081 0.074315
0.115274 0.117880 -0.226711
-0.099625 0.053508 0.258247
-0.065690 0.068760 -0.117397
0.011583 0.058608 -0.082380
0.147561 -0.148741 0.131098
0.154118 0.050965 -0.071145
0.186825 0.059663 0.117944
0.115659 -0.116151 -0.120346
0.029559 0.161696 0.057023
-0.013544 -0.071528 -0.116188
-0.065158 0.003122 -0.097476
0.087821 0.237312 -0.099460
0.070241 0.046313 -0.005333
-0.091784 0.205072 0.124085
-0.107110 0.026758 0.116259
-0.109160 0.051023 -0.042766
0.159076 -0.109453 0.107271
0.011981 -0.218937 0.036987
0.088681 -0.019961 -0.086063
-0.220818 -0.117282 -0.086375
0.124001 0.038425 0.066343
-0.113763 -0.048838 0.145401
0.024130 0.026208 0.029809
-0.017868 0.088009 -0.034089
-0.004756 -0.086230 0.084253
-0.112290 -0.297959 -0.081554
0.016726 -0.096044 0.103663
0.055282 -0.123679 -0.057010
-0.006926 -0.041573 0.015212
0.091333 -0.115605 -0.012919
-0.055202 -0.042878 0.006248
0.054787 -0.102578 0.066794
-0.111470 0.022959 -0.010651
0.061007 -0.051436 -0.072209
0.058897 0.036886 -0.002859
0.034377 0.157938 -0.019909
-0.080669 0.013089 -0.064603
-0.041730 0.105736 -0.165928
0.000166 0.196127 0.003668
0.000013 0.090203 -0.167022
0.154642 0.039899 0.089254
-0.077281 0.025308 -0.042118
0.049795 0.131953 0.139493
0.088916 0.212644 -0.113974
0.049682 0.049531 -0.065110
-0.063696 0.075040 0.000601
0.113609 0.131823 -0.123484
0.059590 0.037909 0.000682
-0.118066 -0.117163 0.068815
0.012890 -0.080218 0.014772
0.043711 0.102689 0.019010
-0.046997 -0.100867 -0.088670
-0.170583 -0.013494 0.014642
0.136354 -0.198883 -0.059394
0.065735 0.017923 0.000243
-0.025525 0.035402 0.096573
-0.089156 0.080089 0.184075
0.103825 -0.216897 0.098361
-0.179461 -0.134216 0.024956
-0.026889 -0.014047 0.147236
-0.120388 0.002269 0.099171
-0.048163 -0.037077 0.010584
-0.038366 0.042789 0.043090
-0.064072 0.013774 -0.050294
-0.023214 -0.044173 -0.157113
0.186983 -0.025508 -0.103574
0.104226 -0.095516 -0.008553
0.009357 0.033114 -0.014908
-0.009958 0.048548 0.032985
0.042672 0.118769 0.074367
-0.007440 0.128292 -0.006711
0.019544 -0.047709 0.092563
0.014900 0.089500 0.145523
0.016016 0.092051 0.009205
-0.061350 0.047865 0.055239
0.115477 0.034569 -0.025814
-0.240674 -0.138644 -0.073177
0.036007 0.136203 -0.044942
0.034521 0.037654 -0.042682
-0.075742 -0.120964 -0.157128
0.032662 0.019143 -0.037741
0.090217 0.155080 0.032611
-0.087795 -0.006882 0.117500
-0.069861 0.086744 -0.010687
-0.144555 0.091773 0.105550
-0.122550 0.025339 -0.049083
0.040187 -0.112831 -0.008599
0.053822 0.087493 0.101708
0.108610 -0.028582 -0.029083
-0.188364 0.069919 -0.091564
-0.000593 0.004432 0.002980
0.003214 0.055078 0.115612
0.156446 0.056005 -0.003956
-0.052535 -0.090099 -0.062256
0.101027 -0.015246 0.197967
0.069472 -0.067613 -0.054765
0.037679 -0.038055 -0.134122
0.016473 -0.076593 0.114410
-0.041755 0.019330 0.027523
-0.081185 -0.151530 0.082773
0.102658 -0.014374 -0.045249
-0.041822 -0.020796 -0.000787
0.154450 0.114586 -0.113402
-0.007850 -0.081938 -0.001495
0.214310 0.119063 -0.124170
-0.081210 0.092075 0.020357
-0.104238 -0.105918 -0.135978
-0.047855 -0.201375 -0.102368
-0.102176 0.150342 0.116417
0.101670 0.116408 -0.096913
-0.015288 -0.021096 0.156748
-0.122064 -0.018597 -0.020568
-0.159311 -0.091296 -0.162438
-0.166086 -0.093852 0.191476
0.164516 -0.067500 -0.107735
0.040711 -0.116557 0.030881
0.031157 -0.057841 0.004196
-0.094094 0.093565 -0.119624
0.109923 0.049089 -0.145136
-0.176689 -0.013064 -0.089519
0.091918 -0.072864 0.119581
0.059719 0.100616 0.039714
0.257942 0.092237 -0.062256
0.087542 0.116757 0.026656
0.101706 -0.050779 -0.002443
-0.123790 0.285529 0.106476
0.022642 -0.085556 -0.038274
0.106134 -0.103995 0.151189
-0.174072 0.109840 0.014662
0.142329 0.061687 0.020787
-0.057248 -0.108068 -0.037699
0.129386 0.127378 0.038056
-0.045355 -0.061439 0.068150
-0.015344 -0.177519 -0.133425
-0.019065 0.022934 -0.016069
-0.009831 0.033209 -0.076579
-0.105992 -0.038268 0.018154
-0.182680 0.088483 0.111403
-0.064815 0.069483 -0.172639
-0.153734 0.087552 -0.094219
0.126822 0.129216 -0.109740
-0.019749 -0.028439 -0.061099
-0.019117 -0.091454 -0.154523
-0.079020 -0.032028 0.085098
0.042006 -0.000019 0.093839
0.058721 -0.009368 0.130645
-0.058951 0.041211 -0.000820
-0.073919 0.047618 0.071641
0.104864 0.084220 -0.197141
-0.082029 0.006846 0.015358
-0.075681 -0.026263 0.010322
0.039172 -0.011570 0.059279
0.036566 0.130736 0.066199
-0.051584 0.029135 -0.022890
0.047202 0.025575 -0.086120
-0.291586 0.065647 0.074513
0.115445 0.118826 -0.227070
-0.099510 0.053184 0.258939
-0.065422 0.087893 -0.117897
0.012254 0.058977 -0.082584
0.149588 -0.144706 0.139567
0.156902 0.048844 -0.061795
0.186911 0.059146 0.118445
0.115632 -0.116448 -0.120414
0.008159 0.180086 0.024952
-0.013248 -0.071890 -0.116287
-0.065085 0.003259 -0.097612
0.088565 0.238582 -0.098917
0.070185 0.055810 -0.005881
-0.091363 0.205667 0.123646
-0.111032 0.023170 0.108418
-0.108800 0.050762 -0.042920
0.165219 -0.106460 0.098530
0.016488 -0.222917 0.040998
0.087901 -0.020253 -0.085847
-0.221277 -0.117573 -0.086779
0.123513 0.038292 0.066007
-0.098798 -0.048275 0.137489
0.013208 0.025458 0.026913
-0.017818 0.088252 -0.034779
-0.005249 -0.086305 0.084162
-0.114389 -0.293216 -0.090797
0.020376 -0.093004 0.107884
0.055458 -0.123863 -0.057014
-0.007722 -0.041952 0.015628
0.092036 -0.115966 -0.012345
-0.062879 -0.050318 0.006405
0.055223 -0.102263 0.067310
-0.112562 0.023352 -0.010753
0.058543 -0.052928 -0.071961
0.058878 0.036375 -0.003103
-0.012218 0.141209 0.016586
-0.080545 0.012842 -0.064482
-0.038358 0.100991 -0.167429
0.012241 0.186313 0.009167
0.000437 0.088589 -0.168037
0.152469 0.027949 0.077280
-0.082581 0.032402 -0.039063
0.050108 0.131473 0.139512
0.096731 0.207891 -0.121733
0.049790 0.051149 -0.065518
-0.064215 0.075364 0.000660
0.122140 0.135192 -0.129849
0.060565 0.020923 -0.010157
-0.111384 -0.119971 0.067597
0.013395 -0.078700 0.013753
0.041181 0.102431 0.022811
-0.046558 -0.101151 -0.087909
-0.162019 -0.013720 0.010338
0.120452 -0.209059 -0.059730
0.065118 0.018188 0.000312
-0.025562 0.035998 0.098092
-0.088763 0.079571 0.184442
0.112193 -0.219502 0.090530
-0.184163 -0.127425 0.020534
-0.035792 -0.012876 0.142068
-0.121348 0.001572 0.100286
-0.048692 -0.037592 0.010132
-0.038170 0.042406 0.044628
-0.064147 0.014891 -0.050014
-0.022969 -0.044261 -0.157122
0.187867 -0.024894 -0.103760
0.104604 -0.095686 -0.008391
0.009299 0.033277 -0.015192
-0.009550 0.048755 0.033256
0.033051 0.121721 0.090671
-0.007672 0.128288 -0.007052
0.027529 -0.051980 0.095790
0.014755 0.089339 0.145014
0.015689 0.089944 0.009909
-0.060646 0.047096 0.055088
0.122700 0.028731 -0.023292
-0.239288 -0.136872 -0.083953
0.036806 0.135317 -0.044798
0.034291 0.037426 -0.042305
-0.075226 -0.121219 -0.157422
0.031321 0.021627 -0.035684
0.092377 0.153697 0.032656
-0.089212 -0.006910 0.116411
-0.070135 0.086464 -0.010696
-0.136150 0.093213 0.108495
-0.122045 0.025407 -0.048544
0.039613 -0.113557 -0.008623
0.053087 0.086322 0.101755
0.108540 -0.028694 -0.029146
-0.195695 0.060934 -0.078635
-0.022086 0.010896 -0.002592
-0.001670 0.057089 0.108105
0.156693 0.055121 -0.003775
-0.052989 -0.090613 -0.062295
0.101712 -0.015903 0.198366
0.069013 -0.068217 -0.054034
0.037329 -0.037377 -0.135225
0.016693 -0.077368 0.113682
-0.041116 0.018993 0.027885
-0.080219 -0.151679 0.082775
0.102333 -0.013636 -0.045527
-0.042002 -0.020470 0.000199
0.154774 0.114828 -0.113981
-0.008118 -0.081906 -0.001332
0.217003 0.119382 -0.124318
-0.078533 0.090974 0.020044
-0.102763 -0.107277 -0.136304
-0.039530 -0.207468 -0.101763
-0.102096 0.149592 0.118777
0.103300 0.116353 -0.096484
-0.015189 -0.020543 0.156198
-0.112698 -0.015940 -0.021944
-0.158742 -0.097680 -0.172447
-0.166320 -0.093794 0.190446
0.158295 -0.074910 -0.112903
0.040792 -0.115837 0.030719
0.028790 -0.056310 0.008789
-0.095070 0.093925 -0.121264
0.110505 0.048272 -0.145393
-0.176546 -0.012546 -0.089418
0.092498 -0.073709 0.120520
0.065249 0.107042 0.058294
0.257902 0.092683 -0.062374
0.092815 0.118094 0.018171
0.103152 -0.050237 -0.002546
-0.100442 0.277082 0.088157
0.020269 -0.089814 -0.036278
0.117552 -0.094317 0.139919
-0.158775 0.115443 0.024782
0.142048 0.061847 0.020958
-0.057616 -0.107603 -0.037470
0.129945 0.127605 0.039107
-0.045502 -0.061135 0.067761
-0.015060 -0.175802 -0.134037
-0.021292 0.022876 -0.015369
-0.013498 0.034938 -0.068187
-0.105592 -0.038347 0.018240
-0.182988 0.088535 0.110895
-0.064668 0.068364 -0.172244
-0.152676 0.086603 -0.094005
0.126265 0.128922 -0.110177
-0.020298 -0.029036 -0.060973
-0.018974 -0.091681 -0.154482
-0.078335 -0.032037 0.084840
0.041382 0.000581 0.093890
0.058706 -0.008682 0.130425
-0.059910 0.040690 -0.000981
-0.073522 0.047407 0.071184
0.105357 0.083067 -0.197029
-0.080280 0.007015 0.016864
-0.075811 -0.025512 0.010152
0.038977 -0.011732 0.058675
0.036101 0.130606 0.061659
-0.051384 0.028957 -0.023367
0.043976 0.027438 -0.081963
-0.293570 0.065785 0.075906
0.115484 0.118611 -0.229013
-0.098871 0.053531 0.261344
-0.065550 0.087790 -0.118718
0.042224 0.060023 -0.083303
0.144048 -0.142845 0.131855
0.155897 0.048398 -0.062033
0.187071 0.058589 0.117826
0.116367 -0.116832 -0.120296
0.007630 0.178794 0.023740
-0.012396 -0.071592 -0.116288
-0.068794 0.011764 -0.094407
0.090466 0.275836 -0.124601
0.061375 0.060510 0.021951
-0.097655 0.192554 0.073991
-0.110882 0.012815 0.109062
-0.107764 0.050976 -0.042109
0.165844 -0.106542 0.099621
0.016190 -0.222284 0.040947
0.088123 -0.019448 -0.085069
-0.222747 -0.117765 -0.087225
0.123617 0.037772 0.065570
-0.099151 -0.048992 0.138983
0.016665 0.023826 0.017110
-0.017144 0.088362 -0.034682
-0.005758 -0.086177 0.083818
-0.121965 -0.293287 -0.098605
0.020657 -0.093056 0.108165
0.055522 -0.124333 -0.057766
-0.006968 -0.041242 0.015852
0.091696 -0.116390 -0.011389
-0.062881 -0.050942 0.006171
0.060834 -0.103245 0.065785
-0.111395 0.024724 -0.009889
0.058727 -0.053133 -0.071786
0.058895 0.036029 -0.003009
-0.011732 0.141755 0.017204
-0.080977 0.012629 -0.064358
-0.038046 0.100882 -0.167316
0.013903 0.186888 0.010421
0.000652 0.088602 -0.168379
0.152814 0.027746 0.077567
-0.083721 0.032226 -0.039057
0.044931 0.122214 0.141045
0.096929 0.206901 -0.121400
0.052322 0.058961 -0.069675
-0.063867 0.073993 0.001024
0.122953 0.136471 -0.129935
0.059955 0.020956 -0.010017
-0.112178 -0.119920 0.067518
0.016983 -0.087968 0.013516
0.044554 0.104826 0.025231
-0.047665 -0.100761 -0.088074
-0.162752 -0.012891 0.010592
0.126539 -0.201309 -0.059495
0.065317 0.016836 0.000654
-0.027474 0.035146 0.096604
-0.089211 0.079683 0.183220
0.101297 -0.233834 0.099842
-0.191648 -0.132399 0.029394
-0.035827 -0.012995 0.142019
-0.121136 0.001966 0.099697
-0.052214 -0.029346 0.023790
-0.037896 0.041323 0.044904
-0.066085 0.014158 -0.049849
-0.022667 -0.044506 -0.157606
0.183157 -0.018345 -0.110301
0.101069 -0.087700 -0.011147
0.011273 0.039227 -0.016011
-0.006988 0.049113 0.043555
0.039606 0.122373 0.098176
-0.005823 0.126114 0.001373
0.027733 -0.050774 0.095595
0.014680 0.089801 0.144985
0.008555 0.091082 0.000049
-0.059974 0.046105 0.053599
0.121800 0.018735 -0.025272
-0.238104 -0.137899 -0.084015
0.036938 0.135374 -0.044456
0.034945 0.037737 -0.042507
-0.074476 -0.120335 -0.156457
0.031872 0.023463 -0.034895
0.091827 0.154562 0.032055
-0.088489 -0.006466 0.115767
-0.073407 0.079217 -0.007679
-0.136775 0.093192 0.108780
-0.123676 0.026884 -0.048543
0.062176 -0.129193 0.013002
0.052220 0.085598 0.101194
0.108820 -0.028197 -0.030265
-0.195493 0.061213 -0.079622
-0.010964 0.017497 -0.003837
-0.001810 0.057296 0.108502
0.156982 0.055047 -0.003708
-0.055953 -0.098092 -0.057120
0.101574 -0.016405 0.197705
0.041355 -0.044435 -0.097826
0.032799 -0.035582 -0.145379
0.015713 -0.078442 0.117934
-0.040843 0.018124 0.027866
-0.080254 -0.142854 0.087596
0.099121 -0.006805 -0.038881
-0.035930 -0.039469 -0.036192
0.154666 0.114615 -0.114015
-0.008690 -0.081189 -0.002552
0.222658 0.112219 -0.121028
-0.077564 0.092062 0.020555
-0.102633 -0.107081 -0.135564
-0.040364 -0.206646 -0.100972
-0.101974 0.149117 0.117692
0.102763 0.116135 -0.097560
-0.015829 -0.020617 0.155865
-0.112545 -0.017133 -0.021912
-0.159933 -0.096886 -0.171363
-0.166196 -0.093812 0.189961
0.159783 -0.072192 -0.108101
0.041432 -0.118822 0.027272
0.030325 -0.051192 0.004987
-0.095562 0.093361 -0.121106
0.105696 0.039120 -0.144687
-0.175287 -0.009766 -0.089181
0.092622 -0.074166 0.120245
0.066288 0.107359 0.059049
0.255248 0.085410 -0.070696
0.086207 0.113872 0.012297
0.103283 -0.050255 -0.002914
-0.100454 0.274123 0.086894
0.019650 -0.096046 -0.038745
0.117428 -0.094449 0.139571
-0.160007 0.115688 0.024875
0.137806 0.060822 0.020873
-0.059235 -0.116469 -0.042089
0.122929 0.130020 0.045709
-0.045870 -0.061245 0.065939
-0.014891 -0.176692 -0.133961
-0.017898 0.035881 -0.017913
-0.020880 0.042960 -0.069399
-0.105882 -0.038501 0.017420
-0.181888 0.087983 0.110769
-0.064466 0.067842 -0.172200
-0.150534 0.084092 -0.084276
0.124639 0.133845 -0.117120
-0.028256 -0.026688 -0.059440
-0.018577 -0.093027 -0.144034
-0.070473 -0.030163 0.079217
0.041478 0.001620 0.093217
0.059513 -0.008304 0.129423
-0.059735 0.041065 -0.001768
-0.073617 0.047430 0.070969
0.108724 0.092270 -0.192665
-0.081575 0.009310 0.020699
-0.074628 -0.025682 0.010375
0.038098 -0.001914 0.056636
0.035474 0.130694 0.061317
-0.050543 0.030215 -0.022816
0.047983 0.026661 -0.076625
-0.295006 0.065786 0.075277
0.124172 0.118038 -0.227098
-0.099547 0.053131 0.263004
-0.065403 0.088163 -0.118649
0.042185 0.060277 -0.083748
0.142985 -0.150179 0.137155
0.155831 0.048151 -0.062096
0.186263 0.059330 0.117940
0.120503 -0.116291 -0.111840
0.007016 0.179222 0.022922
-0.013114 -0.074505 -0.107526
-0.068283 0.012531 -0.094540
0.096137 0.269625 -0.126580
0.065562 0.062232 0.023305
-0.097439 0.193583 0.073378
-0.110870 0.012778 0.109415
-0.104410 0.045453 -0.040318
0.165541 -0.106875 0.098783
0.016119 -0.222095 0.040751
0.083603 -0.020714 -0.087931
-0.176056 -0.083588 -0.111823
0.125952 0.037668 0.065213
-0.099115 -0.049002 0.140037
0.016135 0.024516 0.015973
-0.014709 0.089469 -0.034042
-0.005870 -0.086788 0.083750
-0.122489 -0.292899 -0.098956
0.020107 -0.093350 0.106813
0.055251 -0.126683 -0.048400
-0.006593 -0.040561 0.015389
0.090487 -0.117048 -0.010525
-0.063471 -0.050065 0.005793
0.061450 -0.102516 0.066183
-0.105152 0.020605 -0.004910
0.058695 -0.052895 -0.072226
0.062498 0.044683 -0.001647
-0.009225 0.148276 0.018814
-0.080629 0.012713 -0.063659
-0.039093 0.100984 -0.168324
0.014030 0.187437 0.010682
0.000283 0.089159 -0.169019
0.152528 0.027879 0.076899
-0.083990 0.032433 -0.039141
0.045115 0.121617 0.141209
0.099237 0.200884 -0.100792
0.046862 0.058079 -0.074003
-0.064532 0.073778 0.000118
0.122841 0.137369 -0.129365
0.061358 0.025193 -0.005984
-0.111894 -0.120006 0.068067
0.017032 -0.088066 0.013639
0.064176 0.071933 0.001002
-0.046050 -0.102800 -0.085671
-0.163538 -0.014734 0.010896
0.127799 -0.201876 -0.059329
0.065686 0.013564 -0.005023
-0.019690 0.040367 0.098802
-0.089380 0.079241 0.181892
0.107006 -0.227198 0.094885
-0.191880 -0.132641 0.029348
-0.036189 -0.013086 0.142109
-0.119949 0.001478 0.098519
-0.052302 -0.029228 0.023692
-0.037603 0.041306 0.044108
-0.066591 0.014861 -0.048871
-0.023635 -0.044388 -0.157408
0.180083 -0.009360 -0.107812
0.094498 -0.095160 -0.015842
0.011373 0.039650 -0.016245
-0.011243 0.049478 0.044962
0.039424 0.122308 0.097855
-0.007809 0.124954 0.001238
0.027649 -0.050741 0.095806
0.015295 0.100026 0.142836
0.009109 0.090871 0.000649
-0.058266 0.049457 0.047691
0.121544 0.018459 -0.024141
-0.236606 -0.137731 -0.083389
0.029446 0.132571 -0.056362
0.043133 0.041641 -0.043470
-0.074228 -0.120703 -0.154276
0.045204 0.019675 -0.039662
0.091867 0.154601 0.031698
-0.086211 0.002398 0.111009
-0.074149 0.078062 -0.007835
-0.136976 0.094144 0.108702
-0.124755 0.017652 -0.045181
0.065380 -0.129152 0.013624
0.046374 0.095587 0.096973
0.108839 -0.027957 -0.029945
-0.181523 0.053930 -0.094885
-0.012643 0.018605 0.001634
-0.001790 0.058712 0.109493
0.157558 0.056668 0.000952
